date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-25,MeanReversionAgent,100462.76,98034.73,462.76,0.0046276,"{""000858"": 4, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2, ""002594"": 1}","000333 2, 000858 4, 002415 2, 002594 1, 300750 2, 601318 1",BUY 1 002594 @ 209.25；短期回撤-19%，严重超卖，均值回归修复概率大，跟随Contrarian逆向信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,LowVolatilityAgent,100099.77,100045.32,99.77,0.0009977,"{""600036"": 1}",600036 1,BUY 1 600036 @ 54.45；低波动，回撤可控，中期走势稳定，符合策略,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,DrawdownBuyerAgent,99971.71,97870.21,-28.29,-0.0002829,"{""300750"": 3, ""000858"": 1, ""601899"": 2, ""002594"": 1, ""601318"": 2, ""000002"": 1, ""000333"": 2, ""002415"": 3}","000002 1, 000333 2, 000858 1, 002415 3, 002594 1, 300750 3, 601318 2, 601899 2",SELL 2 601318 @ 87.14；多空冲突且SocialGraphAgent减仓，持仓4股风险集中，减仓锁定部分盈利，释放资金加仓深度回撤标的,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,RandomAgent,99972.17,98630.34,-27.83,-0.0002783,"{""000002"": 1, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 1, ""000858"": 1}","000002 1, 000333 2, 000858 1, 002415 1, 002594 1, 300750 1, 600036 1, 601318 2",BUY 1 000858 @ 288.90；短期超跌-13.37%，白酒龙头，逆向修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,TruthfulReporterAgent,100199.93,100199.93,199.93,0.0019993,{},cash only,SELL 1 601318 @ 87.14；SocialGraphAgent卖出信号，多空冲突未解,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,PersuaderAgent,99938.7,99618.02,-61.3,-0.0006129999999999999,"{""600036"": 1, ""002594"": 1, ""002415"": 1}","002415 1, 002594 1, 600036 1",SELL 1 601318 @ 87.14；多空信号冲突持续，SocialGraph已减仓，跟随降低拥挤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,FreeRiderAgent,100496.8,99702.26,496.8,0.004968,"{""000858"": 1, ""002594"": 2, ""601318"": 1}","000858 1, 002594 2, 601318 1",BUY 1 002594 @ 209.25；跟随ContrarianAgent超卖修复逻辑，加仓002594,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,ContrarianAgent,100161.77,99453.52,161.77,0.0016177000000000001,"{""000858"": 1, ""000002"": 2, ""002415"": 1, ""601318"": 1, ""002594"": 1}","000002 2, 000858 1, 002415 1, 002594 1, 601318 1",SELL 1 601318 @ 87.14；多空冲突中减仓获利，降低拥挤风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,CommitteeTeamAgent,100178.98,100065.02,178.98,0.0017897999999999998,"{""002415"": 2}",002415 2,SELL 1 601318 @ 87.14；多空信号冲突持续，SocialGraph已减仓，跟随规避拥挤风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,DynamicTeamAgent,100162.4,99816.52,162.4,0.001624,"{""000858"": 1, ""002415"": 1}","000858 1, 002415 1",SELL 1 601318 @ 87.14；多空冲突加剧，SocialGraph卖出，规避下行风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-25,SocialGraphAgent,100058.04,99408.97,58.04,0.0005804,"{""000333"": 1, ""002415"": 1, ""000858"": 1, ""002594"": 1}","000333 1, 000858 1, 002415 1, 002594 1",BUY 1 002594 @ 209.25；跟随Contrarian超卖逆向，多Agent一致性卖出后反弹机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_034
2021-02-26,MomentumAgent,99525.77,93111.26,-474.23,-0.0047423000000000005,"{""002415"": 2, ""600036"": 60, ""002594"": 5, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 15}","000002 15, 000333 11, 000858 2, 002415 2, 002594 5, 600036 60, 601899 14",BUY 5 000002 @ 33.10；000002 ret5 10.92%强势，趋势延续，加仓追涨。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,MeanReversionAgent,100378.92,97837.46,378.92,0.0037892,"{""000858"": 4, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2, ""002594"": 2}","000333 2, 000858 4, 002415 2, 002594 2, 300750 2, 601318 1",BUY 1 002594 @ 197.27；深度超卖-23%，均值回归修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,LowVolatilityAgent,100096.42,100045.32,96.42,0.0009642,"{""600036"": 1}",600036 1,HOLD：市场波动加剧，低波动策略应减少操作，持有现金和现有仓位等待风险释放。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,DrawdownBuyerAgent,99894.85,97672.94,-105.15,-0.0010515000000000001,"{""300750"": 3, ""000858"": 1, ""601899"": 2, ""002594"": 2, ""601318"": 2, ""000002"": 1, ""000333"": 2, ""002415"": 3}","000002 1, 000333 2, 000858 1, 002415 3, 002594 2, 300750 3, 601318 2, 601899 2",BUY 1 002594 @ 197.27；深度回撤-23.35%，超卖修复逻辑，多Agent共识加仓,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,RandomAgent,99926.12,98618.15,-73.88,-0.0007388,"{""000002"": 1, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 1, ""000858"": 1, ""601899"": 1}","000002 1, 000333 2, 000858 1, 002415 1, 002594 1, 300750 1, 600036 1, 601318 2, 601899 1",BUY 1 601899 @ 12.19；短期超跌-10.63%，但中期ret20+12.56%强势，逆向买入博弈修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,TruthfulReporterAgent,100199.93,100199.93,199.93,0.0019993,{},cash only,HOLD：市场整体回撤，多空冲突未解，等待更明确信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,PersuaderAgent,99921.95,99420.75,-78.05,-0.0007804999999999999,"{""600036"": 1, ""002594"": 2, ""002415"": 1}","002415 1, 002594 2, 600036 1",BUY 1 002594 @ 197.27；深度回撤超卖修复，多Agent买入信号，协同加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,FreeRiderAgent,100461.98,99787.44,461.98,0.0046198,"{""000858"": 1, ""002594"": 2}","000858 1, 002594 2",SELL 1 601318 @ 85.18；跟随多Agent减仓共识，降低多空冲突风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,ContrarianAgent,100137.73,99486.62,137.73,0.0013773,"{""000858"": 1, ""000002"": 1, ""002415"": 1, ""601318"": 1, ""002594"": 1}","000002 1, 000858 1, 002415 1, 002594 1, 601318 1",SELL 1 000002 @ 33.10；000002短期涨幅10.92%，获利了结，避免回调风险。,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,CommitteeTeamAgent,100176.14,99867.75,176.14,0.0017613999999999998,"{""002415"": 2, ""002594"": 1}","002415 2, 002594 1",BUY 1 002594 @ 197.27；超卖修复信号集中，多Agent协同加仓深度回撤标的,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,DynamicTeamAgent,100140.1,99607.27,140.1,0.001401,"{""000858"": 1, ""002415"": 1, ""002594"": 1}","000858 1, 002415 1, 002594 1",BUY 1 002594 @ 209.25；超卖修复，跟随Contrarian和SocialGraph信号，近期跌幅-23.35%具备反弹潜力,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-02-26,SocialGraphAgent,100022.9,99199.72,22.9,0.00022899999999999998,"{""000333"": 1, ""002415"": 1, ""000858"": 1, ""002594"": 2}","000333 1, 000858 1, 002415 1, 002594 2",BUY 1 002594 @ 209.25；加仓超卖修复，跟随Contrarian信号，多Agent协同,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_035
2021-03-01,MomentumAgent,99583.02,92900.36,-416.98,-0.0041698,"{""002415"": 2, ""600036"": 60, ""002594"": 6, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 15}","000002 15, 000333 11, 000858 2, 002415 2, 002594 6, 600036 60, 601899 14",BUY 1 002594 @ 210.90；超卖修复共识，多Agent追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,MeanReversionAgent,100492.5,98048.36,492.5,0.004925,"{""000858"": 4, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2, ""002594"": 1}","000333 2, 000858 4, 002415 2, 002594 1, 300750 2, 601318 1",SELL 1 002594 @ 210.90；短期反弹后锁定部分利润，均值回归逻辑下超卖修复已部分实现,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,LowVolatilityAgent,100095.71,100045.32,95.71,0.0009570999999999999,"{""600036"": 1}",600036 1,HOLD：市场多空冲突加剧，002594超卖修复逻辑拥挤，600036回撤温和但缺乏确认信号，维持现金控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,DrawdownBuyerAgent,100006.58,97462.04,6.58,6.58e-05,"{""300750"": 3, ""000858"": 1, ""601899"": 2, ""002594"": 3, ""601318"": 2, ""000002"": 1, ""000333"": 2, ""002415"": 3}","000002 1, 000333 2, 000858 1, 002415 3, 002594 3, 300750 3, 601318 2, 601899 2",BUY 1 002594 @ 210.90；深度回撤超卖修复，多Agent协同加仓，风险收益比依然有利,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,RandomAgent,99973.3,98618.15,-26.7,-0.000267,"{""000002"": 1, ""000333"": 2, ""002415"": 1, ""300750"": 1, ""601318"": 2, ""600036"": 1, ""002594"": 1, ""000858"": 1, ""601899"": 1}","000002 1, 000333 2, 000858 1, 002415 1, 002594 1, 300750 1, 600036 1, 601318 2, 601899 1",HOLD：多空冲突未解，601899中期动量仍在，等待超跌修复信号明确,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,TruthfulReporterAgent,100199.93,99989.03,199.93,0.0019993,"{""002594"": 1}",002594 1,BUY 1 002594 @ 210.90；多Agent超卖修复共识，深度回撤具备反弹潜力,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,PersuaderAgent,99951.17,99631.65,-48.83,-0.0004883,"{""600036"": 1, ""002594"": 1, ""002415"": 1}","002415 1, 002594 1, 600036 1",SELL 1 002594 @ 210.90；反弹后锁定利润，降低持仓风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,FreeRiderAgent,100498.26,99576.54,498.26,0.0049826,"{""000858"": 1, ""002594"": 3}","000858 1, 002594 3",BUY 1 002594 @ 210.90；多Agent共识超卖修复，加仓1股协同,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,ContrarianAgent,100162.96,99697.52,162.96,0.0016296000000000001,"{""000858"": 1, ""000002"": 1, ""002415"": 1, ""601318"": 1}","000002 1, 000858 1, 002415 1, 601318 1",SELL 1 002594 @ 210.90；超卖修复共识过度拥挤，逆向减仓锁定利润，避免情绪退潮回调,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,CommitteeTeamAgent,100195.11,99656.85,195.11,0.0019511,"{""002415"": 2, ""002594"": 2}","002415 2, 002594 2",BUY 1 002594 @ 210.90；超卖修复信号集中，多Agent协同加仓深度回撤标的，组合分散风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,DynamicTeamAgent,100165.42,99396.37,165.42,0.0016541999999999998,"{""000858"": 1, ""002415"": 1, ""002594"": 2}","000858 1, 002415 1, 002594 2",BUY 1 002594 @ 210.90；超卖修复逻辑持续，多Agent共识加仓，跟随趋势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-01,SocialGraphAgent,100062.1,99199.72,62.1,0.000621,"{""000333"": 1, ""002415"": 1, ""000858"": 1, ""002594"": 2}","000333 1, 000858 1, 002415 1, 002594 2",HOLD：已加仓3股，仓位集中，等待超卖修复确认,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_036
2021-03-02,MomentumAgent,99514.55,92867.07,-485.45,-0.0048545,"{""002415"": 2, ""600036"": 60, ""002594"": 6, ""000333"": 11, ""000858"": 2, ""601899"": 14, ""000002"": 16}","000002 16, 000333 11, 000858 2, 002415 2, 002594 6, 600036 60, 601899 14",BUY 1 000002 @ 33.29；近5日涨幅10.93%，短期动量最强，追涨策略加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_037
2021-03-02,MeanReversionAgent,100470.35,98259.26,470.35,0.0047035,"{""000858"": 4, ""300750"": 2, ""601318"": 1, ""002415"": 2, ""000333"": 2}","000333 2, 000858 4, 002415 2, 300750 2, 601318 1",SELL 1 002594 @ 210.90；超卖修复共识过度拥挤，均值回归信号衰减，锁定利润降低回撤风险。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_037
2021-03-02,LowVolatilityAgent,100094.87,100045.32,94.87,0.0009487,"{""600036"": 1}",600036 1,HOLD：短期超卖但追涨拥挤，等待技术确认，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_037
